1500	0.00000178674455
1500	0.00000183261634
1500	0.00000386936844
1500	0.00000318292886
1500	0.00000225448442
1500	0.00000251020101
1500	0.00000345186414
1500	0.00000257442941
1500	0.00000298475726
1500	0.00000145381995
1500	0.00000363384766
1500	0.00000178875182
1500	0.00000249618959
1500	0.00000062717695
1500	0.00000133267148
1500	0.00000248103503
1500	0.00000136131063
1500	0.00000132531280
1500	0.00000083213672
1500	0.00000390779966
1500	0.00000426508869
1500	0.00000332681178
1500	0.00000156339179
1500	0.00000232636246
1500	0.00000313785037
1500	0.00000269401175
1500	0.00000122713930
1500	0.00000104070704
1500	0.00000199861073
1500	0.00000153961609
1500	0.00000185999604
1500	0.00000140086797
1500	0.00000120268589
1500	0.00000210279871
1500	0.00000157652138
1500	0.00000077076941
1500	0.00000227011136
1500	0.00000367839213
1500	0.00000061888753
1500	0.00000126894543
1500	0.00000094215323
1500	0.00000075070286
1500	0.00000148170020
1500	0.00000235149330
1500	0.00000112642064
1500	0.00000295310447
1500	0.00000186956981
1500	0.00000069307135
1500	0.00000135734460
1500	0.00000151445655
1500	0.00000113483088
1500	0.00000226751317
1500	0.00000466081750
1500	0.00000134975919
1500	0.00000555030510
1500	0.00000097248125
1500	0.00000169664488
1500	0.00000206079912
1500	0.00000161888388
1500	0.00000148829552
1500	0.00000281369851
1500	0.00000119636353
1500	0.00000110868142
1500	0.00000189451705
1500	0.00000078216290
1500	0.00000165208463
1500	0.00000199884304
1500	0.00000147969666
1500	0.00000130378347
1500	0.00000487129068
1500	0.00000133866018
1500	0.00000072327410
1500	0.00000145855540
1500	0.00000063077871
1500	0.00000106568415
1500	0.00000192111950
1500	0.00000058023212
1500	0.00000099444103
1500	0.00000054156604
1500	0.00000409958149
1500	0.00000221312807
1500	0.00000352240092
1500	0.00000193015965
1500	0.00000325550241
1500	0.00000118786291
1500	0.00000506865718
1500	0.00000282171823
1500	0.00000234453149
1500	0.00000177283578
1500	0.00000332266326
1500	0.00000105290858
1500	0.00000523821310
1500	0.00000045315535
1500	0.00000240045459
1500	0.00000175212614
1500	0.00000152765426
1500	0.00000199799419
1500	0.00000272753533
1500	0.00000283102483
1500	0.00000163628092
1500	0.00000125298099
1500	0.00000146424610
1500	0.00000213690435
1500	0.00000023896221
1500	0.00000531447959
1500	0.00000209143086
1500	0.00000022604182
1500	0.00000147352660
1500	0.00000345789942
1500	0.00000045115104
1500	0.00000129091088
1500	0.00000243263535
1500	0.00000059443560
1500	0.00000321906511
1500	0.00000088979912
1500	0.00000079103214
1500	0.00000130601713
1500	0.00000062568537
1500	0.00000165214126
1500	0.00000046142313
1500	0.00000201826135
1500	0.00000021023909
1500	0.00000056119897
1500	0.00000859767713
1500	0.00000510142176
1500	0.00000138868000
1500	0.00001124823495
1500	0.00000224861057
1500	0.00000279185764
1500	0.00000346651497
1500	0.00000953705492
1500	0.00000054987971
1500	0.00000164868603
1500	0.00000841822584
1500	0.00000103472615
1500	0.00000081531001
1500	0.00001382824152
1500	0.00000503852449
1500	0.00000141787387
1500	0.00000737611702
1500	0.00001351298720
1500	0.00000385285148
1500	0.00000047358090
1500	0.00000092024733
1500	0.00000300097713
1500	0.00000817926128
1500	0.00000060260090
1500	0.00000302696804
1500	0.00000097849758
1500	0.00000120178805
1500	0.00001073355120
1500	0.00000360896066
1500	0.00000193624855
1500	0.00000156527406
1500	0.00000746594755
1500	0.00001135878939
1500	0.00001044700498
1500	0.00000094874340
1500	0.00000308647604
1500	0.00000588219617
1500	0.00000229672945
1500	0.00000073868196
1500	0.00000283124322
1500	0.00000349671779
1500	0.00000293377084
1500	0.00005912370671
1500	0.00000607020709
1500	0.00000142047695
1500	0.00000609136935
1500	0.00000505942780
1500	0.00000484823758
1500	0.00001257367745
1500	0.00000371766241
1500	0.00001714917083
1500	0.00001917617074
1500	0.00001132975449
1500	0.00001274820917
1500	0.00001027928974
1500	0.00002377707384
1500	0.00000450344488
1500	0.00000053565193
1500	0.00000156313302
1500	0.00001624540402
1500	0.00000189624633
1500	0.00000582212450
1500	0.00000599702928
1500	0.00007965956777
1500	0.00001150549869
1500	0.00000400026632
1500	0.00000295879728
1500	0.00000389894846
1500	0.00000517863296
1500	0.00000349912375
1500	0.00002106551185
1500	0.00000967985191
1500	0.00003152245262
1500	0.00000681849983
1500	0.00000218792692
1500	0.00001163508703
1500	0.00001576441544
1500	0.00000428439012
1500	0.00000519293104
1500	0.00002233499871
1500	0.00004424076435
1500	0.00000298285851
1500	0.00000354895809
1500	0.00005153228284
1500	0.00001748984313
1500	0.00001373629700
1500	0.00003322678159
1500	0.00001143649939
1500	0.00002442288956
1500	0.00000093763844
1501	0.00001512554053
1501	0.00001157552428
1501	0.00000279237339
1501	0.00001616155902
1501	0.00000837201092
1501	0.00001930504051
1501	0.00002747164640
1501	0.00000747388733
1501	0.00002943133591
1501	0.00004338592780
1501	0.00000799950417
1501	0.00003729550953
1501	0.00000934364117
1501	0.00000643921961
1501	0.00000429155401
1501	0.00001089272433
1501	0.00002677310335
1501	0.00001019821427
1501	0.00001924440010
1501	0.00000764749988
1501	0.00000521744010
1501	0.00001142054199
1501	0.00000415301806
1501	0.00000921554165
1501	0.00010394316224
1501	0.00001210012635
1501	0.00001827199284
1501	0.00003644904910
1501	0.00004771831699
1501	0.00002142465933
1501	0.00002346598922
1501	0.00032247732849
1501	0.00001014919033
1501	0.00004027824659
1501	0.00001873324841
1501	0.00020798208829
1501	0.00003003341505
1501	0.00001037740949
1501	0.00001923053664
1501	0.00000305881728
1501	0.00003153152390
1501	0.00001063611919
1501	0.00001072674555
1501	0.00004094523797
1501	0.00002719497118
1501	0.00012039017668
1501	0.00003269286595
1501	0.00000254615362
1501	0.00002997207768
1501	0.00001477382951
1501	0.00002782264566
1501	0.00000575894422
1501	0.00002804001060
1501	0.00001271763665
1501	0.00001886551098
1501	0.00036751951279
1501	0.00002432921817
1501	0.00002224708011
1501	0.00001444213249
1501	0.00001436239124
1501	0.00007246113308
1501	0.00001192978723
1501	0.00001027289678
1501	0.00003072489078
1501	0.00000999138697
1501	0.00000704859127
1501	0.00009104111647
1501	0.00000708843221
1501	0.00001909482088
1501	0.00001413811955
1501	0.00001927221709
1501	0.00000864910651
1501	0.00001265766008
1501	0.00009375861135
1501	0.00002465245328
1501	0.00002704706358
1501	0.00001757905704
1501	0.00001256344927
1501	0.00003241299157
1501	0.00002198760533
1501	0.00000303895748
1501	0.00002655603620
1501	0.00003005897279
1501	0.00000492407306
1501	0.00000401568096
1501	0.00001676274635
1501	0.00002254387958
1501	0.00000572095416
1501	0.00004974756471
1501	0.00000662147339
1501	0.00001822098331
1501	0.00000873050194
1501	0.00003121511604
1501	0.00003628126899
1501	0.00003103925870
1501	0.00000756601006
1501	0.00000931303422
1501	0.00001411068041
1501	0.00001171023166
1501	0.00000580150101
1501	0.00001107496392
1501	0.00001514085298
1501	0.00001220377509
1501	0.00000526908230
1501	0.00000250434652
1501	0.00003222532052
1501	0.00000926937542
1501	0.00000114012880
1501	0.00000315888622
1501	0.00001428269314
1501	0.00000193333226
1501	0.00001114868396
1501	0.00001374993041
1501	0.00002042218233
1501	0.00000585818022
1501	0.00000446168470
1501	0.00001453239065
1501	0.00000291873468
1501	0.00001136556189
1501	0.00000122266290
1501	0.00000551145656
1501	0.00000685908812
1501	0.00001124544033
1501	0.00000085498701
1501	0.00000072602586
1501	0.00000912855847
1501	0.00000074655299
1501	0.00000228888225
1501	0.00000500045288
1501	0.00000403915467
1501	0.00001194758493
1501	0.00000215234485
1501	0.00000669059840
1501	0.00000126807993
1501	0.00000611520199
1501	0.00000337397935
1501	0.00000344409043
1501	0.00000177218604
1501	0.00000290973564
1501	0.00000394543565
1501	0.00000295964702
1501	0.00000380692250
1501	0.00000196553256
1501	0.00000759328524
1501	0.00000565381563
1501	0.00000209470715
1501	0.00000253904480
1501	0.00000432365625
1501	0.00000233342812
1501	0.00000354383714
1501	0.00000300493895
1501	0.00000201835305
1501	0.00000436938203
1501	0.00000266654983
1501	0.00000343161805
1501	0.00000372228282
1501	0.00000325576133
1501	0.00000346581470
1501	0.00000258861012
1501	0.00000265010915
1501	0.00000284062576
1501	0.00000163231685
1501	0.00000397249432
1501	0.00000150758574
1501	0.00000811614591
1501	0.00000112175958
1501	0.00000236887724
1501	0.00000135371260
1501	0.00000169614093
1501	0.00000170734056
1501	0.00000357592612
1501	0.00000072383176
1501	0.00000181681754
1501	0.00000278785563
1501	0.00000585248965
1501	0.00000238533882
1501	0.00000182627659
1501	0.00000183824891
1501	0.00000184036103
1501	0.00000262329604
1501	0.00000162611390
1501	0.00000456576913
1501	0.00000195018914
1501	0.00000122406313
1501	0.00000325897870
1501	0.00000176331929
1501	0.00000114241546
1501	0.00000033064138
1501	0.00000172052455
1501	0.00000077352078
1501	0.00000322285795
1501	0.00000111396823
1501	0.00000097293906
1501	0.00001276095238
1501	0.00000123400343
1501	0.00000116218503
1501	0.00000180839964
1501	0.00000175003888
1501	0.00000125149400
1501	0.00000129055180
1501	0.00000085845552
1501	0.00000305024290
1501	0.00000523226199
1501	0.00000122088274
1501	0.00000077522365
1501	0.00000046554719
1501	0.00000143631810
1501	0.00000093477986
1501	0.00000163533436
1501	0.00000146089196
1501	0.00000134756227
1501	0.00000183538485
1501	0.00000153065277
1501	0.00000379777663
1501	0.00000169515795
1501	0.00000382120993
1501	0.00000021880204
1501	0.00000210453954
1501	0.00000116123571
1501	0.00000080504956
1501	0.00000378303948
1501	0.00000232166411
1501	0.00000073987439
1501	0.00000131842045
1501	0.00000185879396
1501	0.00000088948469
1501	0.00000212190321
1501	0.00000084419020
1501	0.00000080609020
1501	0.00000165213703
1501	0.00000070900990
1501	0.00000224316962
1501	0.00000100667157
1501	0.00000154065940
1501	0.00000154242887
1501	0.00000071105468
1501	0.00000091890738
1501	0.00000091354517
1501	0.00000065315147
1501	0.00000403976761
1501	0.00000098975579
1501	0.00000262483282
1501	0.00000193576001
1501	0.00000037283387
1501	0.00000382936029
1501	0.00000065875830
1501	0.00000295548917
1501	0.00000063136865
1501	0.00000359202732
1501	0.00000433123818
1501	0.00000089177163
1501	0.00000173827435
1501	0.00000044143083
1501	0.00000914765844
1501	0.00000031014480
1501	0.00000114095401
1501	0.00000574357784
1501	0.00000056361630
1501	0.00000272691369
1501	0.00000574593848
1501	0.00000446201656
1501	0.00000132009827
1501	0.00000174079797
1501	0.00000098699985
1501	0.00000139317862
1501	0.00000242843697
1501	0.00000131570562
1501	0.00000118024120
1501	0.00000115995332
1501	0.00000114356974
1501	0.00000049300293
1501	0.00000320859561
1501	0.00001132178229
1501	0.00000026076855
1501	0.00000416553085
1501	0.00001458494273
1501	0.00000156633784
1501	0.00000351597172
1501	0.00000235611439
1501	0.00000490685441
1501	0.00000773029994
1501	0.00000029720283
1501	0.00000212455067
1501	0.00001445213926
1501	0.00000086046789
1501	0.00000361061509
1501	0.00000426132600
1501	0.00000176385500
1501	0.00000066393408
1501	0.00000055043088
1501	0.00000068186250
1501	0.00000103753610
1501	0.00000499624362
1501	0.00000123766878
1501	0.00000231719757
1501	0.00000121447949
1501	0.00000411383495
1501	0.00000237903735
1501	0.00000597461644
1501	0.00000384332991
1501	0.00000612495172
1501	0.00000060820427
1501	0.00000648197905
1501	0.00000219525620
1501	0.00001029229441
1501	0.00004379156821
1501	0.00000529422792
1501	0.00001103879533
1501	0.00000209692340
1501	0.00001143558200
1501	0.00000990771703
1501	0.00001198678249
1501	0.00000465056773
1501	0.00000648654805
1501	0.00000148214708
1501	0.00000402165927
1501	0.00001055166339
1501	0.00000158771078
1501	0.00001390930444
1501	0.00000103414178
1501	0.00002533587477
1501	0.00000889749248
1501	0.00001132766605
1501	0.00000948853604
1501	0.00000254022050
1501	0.00000336644969
1501	0.00000738639799
1501	0.00001250276678
1501	0.00000449675855
1501	0.00000339352707
1501	0.00001302466433
1501	0.00004350775880
1501	0.00000475679559
1501	0.00000607277994
1501	0.00001436943276
1501	0.00001420129257
1501	0.00000181224505
1501	0.00001458976805
1501	0.00002449567785
1501	0.00001401789014
1501	0.00000398218732
1501	0.00000207895550
1501	0.00002116660676
1501	0.00000986947713
1501	0.00000667782084
1501	0.00000824351008
1501	0.00001461140662
1501	0.00005468747646
1501	0.00001295819699
1501	0.00000797588056
1501	0.00000564204690
1501	0.00001204940131
1501	0.00000945199437
1501	0.00001875487612
1501	0.00000390347338
1501	0.00000727907866
1501	0.00002285782092
1501	0.00000523507009
1501	0.00000205769539
1501	0.00001928996972
1501	0.00000763127430
1501	0.00000383737568
1501	0.00000414488769
1501	0.00000642803453
1501	0.00002172458198
1501	0.00003624129837
1502	0.00000444009476
1502	0.00001341086782
1502	0.00001561526184
1502	0.00000331676791
1502	0.00002745745884
1502	0.00000270928014
1502	0.00000261292056
1502	0.00000450304850
1502	0.00001116733542
1502	0.00001676882628
1502	0.00003329329394
1502	0.00001848855956
1502	0.00000655391391
1502	0.00001126869181
1502	0.00000453623330
1502	0.00000186498289
1502	0.00002732205705
1502	0.00003620456243
1502	0.00000798579073
1502	0.00000691600622
1502	0.00004503053712
1502	0.00000969232111
1502	0.00004144809514
1502	0.00002763609508
1502	0.00002518828029
1502	0.00006018841097
1502	0.00001581097369
1502	0.00014426778121
1502	0.00000975223634
1502	0.00002404030521
1502	0.00000768672929
1502	0.00001217473997
1502	0.00001702491612
1502	0.00001382327333
1502	0.00003430295785
1502	0.00003364150304
1502	0.00001181152871
1502	0.00000376384730
1502	0.00003691627432
1502	0.00003355323388
1502	0.00022917602876
1502	0.00000734199525
1502	0.00001835519035
1502	0.00001324338487
1502	0.00006035560767
1502	0.00002981905189
1502	0.00000462592064
1502	0.00003686777022
1502	0.00002020590251
1502	0.00000683593895
1502	0.00002494156795
1502	0.00002344103960
1502	0.00000210814480
1502	0.00003822273965
1502	0.00000280085585
1502	0.00005958905674
1502	0.00001225933621
1502	0.00000830308386
1502	0.00001267626426
1502	0.00002044410016
1502	0.00010196158542
1502	0.00000641217396
1502	0.00003947600685
1502	0.00002913732868
1502	0.00000908920955
1502	0.00002246379343
1502	0.00001925009274
1502	0.00003193819582
1502	0.00000405459640
1502	0.00002279909327
1502	0.00002127320911
1502	0.00004161875419
1502	0.00002971263335
1502	0.00000876802504
1502	0.00001757739030
1502	0.00000363976753
1502	0.00003628727288
1502	0.00002274082416
1502	0.00000649517175
1502	0.00002305463860
1502	0.00000664973142
1502	0.00000327316274
1502	0.00000565374803
1502	0.00002400059507
1502	0.00001974690138
1502	0.00001366118802
1502	0.00001233686560
1502	0.00002700496650
1502	0.00002996821027
1502	0.00000769686902
1502	0.00000827375329
1502	0.00001254495005
1502	0.00001451519952
1502	0.00000259323928
1502	0.00001979283141
1502	0.00000361119536
1502	0.00000890981844
1502	0.00000959444913
1502	0.00000641858761
1502	0.00001324964056
1502	0.00002914768077
1502	0.00000965330359
1502	0.00000659268025
1502	0.00002060589946
1502	0.00000999351918
1502	0.00000896085210
1502	0.00000955650664
1502	0.00002369357232
1502	0.00001125399604
1502	0.00000148700683
1502	0.00001460830104
1502	0.00001437034828
1502	0.00000435172468
1502	0.00002563439006
1502	0.00000287907284
1502	0.00000273678395
1502	0.00000144563128
1502	0.00000498259507
1502	0.00001552934937
1502	0.00000121209335
1502	0.00000243180713
1502	0.00000361399838
1502	0.00000660040967
1502	0.00000620781198
1502	0.00000455631917
1502	0.00001334434880
1502	0.00000153109381
1502	0.00000029628164
1502	0.00000222313694
1502	0.00000525822953
1502	0.00000933244493
1502	0.00000334777953
1502	0.00001008352969
1502	0.00000960822989
1502	0.00001132564653
1502	0.00000488473669
1502	0.00000378538256
1502	0.00000273993398
1502	0.00000500733439
1502	0.00000239719395
1502	0.00000803015624
1502	0.00000301162188
1502	0.00000211708869
1502	0.00000491594853
1502	0.00000435385148
1502	0.00000194932471
1502	0.00000175004400
1502	0.00000366931720
1502	0.00000336028867
1502	0.00000193435502
1502	0.00000246356227
1502	0.00000366451152
1502	0.00000128594778
1502	0.00000462940161
1502	0.00000290862040
1502	0.00000279380622
1502	0.00000213100924
1502	0.00000196830807
1502	0.00000173046951
1502	0.00000179197126
1502	0.00000273370408
1502	0.00000490835866
1502	0.00000350677254
1502	0.00000340272213
1502	0.00000209221352
1502	0.00000090319598
1502	0.00000262592233
1502	0.00000236654163
1502	0.00000302999000
1502	0.00000436770671
1502	0.00000332779383
1502	0.00000688535983
1502	0.00000112245763
1502	0.00000359208813
1502	0.00000151799933
1502	0.00000106632975
1502	0.00000089589646
1502	0.00000102237351
1502	0.00000181717481
1502	0.00000216843481
1502	0.00000160253970
1502	0.00000190906809
1502	0.00000080896605
1502	0.00000116171448
1502	0.00000561792582
1502	0.00000100829687
1502	0.00000170261379
1502	0.00000092026626
1502	0.00000117815658
1502	0.00000243388935
1502	0.00000233592016
1502	0.00000252318891
1502	0.00000046674245
1502	0.00000225074237
1502	0.00000815214983
1502	0.00000063027849
1502	0.00000094013218
1502	0.00000043182973
1502	0.00000568398283
1502	0.00000187580164
1502	0.00000340481690
1502	0.00000288035851
1502	0.00000264782098
1502	0.00000083012232
1502	0.00000194041632
1502	0.00000278828827
1502	0.00000897154021
1502	0.00000131856877
1502	0.00000089540837
1502	0.00000156783135
1502	0.00000168805575
1502	0.00000199464472
1502	0.00000166666940
1502	0.00000132433487
1502	0.00000387481071
1502	0.00000149175498
1502	0.00000133181391
1502	0.00000115441035
1502	0.00000238870959
1502	0.00000170573097
1502	0.00000379355606
1502	0.00000140596010
1502	0.00000311705830
1502	0.00000160734686
1502	0.00000158319799
1502	0.00000101253798
1502	0.00000219943803
1502	0.00000133199740
1502	0.00000312102811
1502	0.00000196345945
1502	0.00000567037458
1502	0.00000188871660
1502	0.00000501204157
1502	0.00000078429452
1502	0.00000155608936
1502	0.00000037832583
1502	0.00000071066815
1502	0.00000324135671
1502	0.00000276212199
1502	0.00000504258579
1502	0.00000134134461
1502	0.00000077177807
1502	0.00000156184733
1502	0.00000449102435
1502	0.00000170139812
1502	0.00000246332037
1502	0.00000117506847
1502	0.00000111605156
1502	0.00000098051505
1502	0.00000177730409
1502	0.00000101224548
1502	0.00000122615545
1502	0.00000111395243
1502	0.00001109474039
1502	0.00000104960231
1502	0.00000181701664
1502	0.00000036811935
1502	0.00000127894063
1502	0.00000078892355
1502	0.00000050371251
1502	0.00000252073727
1502	0.00000045179935
1502	0.00000245860803
1502	0.00000073965863
1502	0.00000296273605
1502	0.00000169427019
1502	0.00000349890845
1502	0.00000063491032
1502	0.00000469664663
1502	0.00000179969606
1502	0.00000460707998
1502	0.00000060706199
1502	0.00001327441405
1502	0.00000160427598
1502	0.00000758768965
1502	0.00000140991629
1502	0.00000160162504
1502	0.00000047333791
1502	0.00004878440326
1502	0.00000040931182
1502	0.00000100399984
1502	0.00000127061146
1502	0.00000111259403
1502	0.00000109904690
1502	0.00000155755822
1502	0.00000105933941
1502	0.00000760229383
1502	0.00000849872479
1502	0.00000142489240
1502	0.00000606564353
1502	0.00000292195016
1502	0.00000354586214
1502	0.00000390657270
1502	0.00001269163115
1502	0.00000989205311
1502	0.00000365548069
1502	0.00000475628790
1502	0.00000597360998
1502	0.00000812043365
1502	0.00000731384947
1502	0.00000443551371
1502	0.00000091348006
1502	0.00000035635711
1502	0.00000922298145
1502	0.00000179088424
1502	0.00000250810741
1502	0.00000323625098
1502	0.00000508836902
1502	0.00000584392529
1502	0.00001223531168
1502	0.00000891094253
1502	0.00000212462206
1502	0.00000446850207
1502	0.00000342919247
1502	0.00000118913163
1502	0.00000116444235
1502	0.00001112750074
1502	0.00003335435792
1502	0.00000510297216
1502	0.00000279450161
1502	0.00000426334223
1502	0.00000156480076
1502	0.00000250526933
1502	0.00000320012484
1502	0.00000629132575
1502	0.00000263264113
1502	0.00000181673325
1502	0.00000482176644
1502	0.00000529042178
1502	0.00000609521481
1502	0.00001651331385
1502	0.00001590246116
1502	0.00000794880365
1502	0.00000169300450
1502	0.00000670373479
1502	0.00001068061065
1502	0.00000442085181
1502	0.00000742225069
1502	0.00000672085603
1502	0.00000990466656
1502	0.00001169393833
1502	0.00001510433327
1502	0.00000119307302
1502	0.00000251425850
1502	0.00001047639345
1502	0.00000848771391
1502	0.00001167539580
1502	0.00001296816897
1502	0.00000554232459
1502	0.00000136888495
1502	0.00000684896890
1502	0.00000404640223
1502	0.00001301298820
1502	0.00005028942348
1502	0.00000632952152
1502	0.00000174996052
1502	0.00000540924422
1502	0.00002482737934
1502	0.00002981176820
1502	0.00000772950504
1502	0.00004650664356
1502	0.00001667646697
1502	0.00001185644121
1502	0.00003086564513
1502	0.00000397621944
1502	0.00000514649216
1503	0.00000431594260
1503	0.00001989225248
1503	0.00003960888300
1503	0.00005851665325
1503	0.00002934812232
1503	0.00000390525515
1503	0.00001813688653
1503	0.00000615597917
1503	0.00001379422004
1503	0.00000356054348
1503	0.00001264291137
1503	0.00000715725146
1503	0.00001548130934
1503	0.00001678922052
1503	0.00001262904491
1503	0.00000813058737
1503	0.00002445975110
1503	0.00000992536441
1503	0.00001072436749
1503	0.00000425987882
1503	0.00001080097529
1503	0.00000450454754
1503	0.00000592908601
1503	0.00001140696090
1503	0.00001275716662
1503	0.00000193741423
1503	0.00001396441791
1503	0.00004703306637
1503	0.00006033907266
1503	0.00001141996529
1503	0.00008507150819
1503	0.00002128620414
1503	0.00009104686096
1503	0.00002770357499
1503	0.00000766831326
1503	0.00002860983139
1503	0.00002479803095
1503	0.00000884795382
1503	0.00001038961860
1503	0.00002645427163
1503	0.00031470812164
1503	0.00001222663261
1503	0.00011282212299
1503	0.00004243179046
1503	0.00008613728024
1503	0.00001941702282
1503	0.00007111161867
1503	0.00000821235607
1503	0.00000393697368
1503	0.00001106877332
1503	0.00006951007349
1503	0.00000854527171
1503	0.00000445375053
1503	0.00000451136274
1503	0.00001581120200
1503	0.00006619418276
1503	0.00003090258364
1503	0.00001174712879
1503	0.00006726667100
1503	0.00001210563102
1503	0.00001451479025
1503	0.00002356276142
1503	0.00002440759155
1503	0.00002034770025
1503	0.00002350432990
1503	0.00000943830932
1503	0.00001879357301
1503	0.00001025977009
1503	0.00001272168135
1503	0.00007691711942
1503	0.00001105720601
1503	0.00001094104514
1503	0.00003819185301
1503	0.00000950410321
1503	0.00003618296260
1503	0.00001697737651
1503	0.00002358491767
1503	0.00001459573131
1503	0.00000345656058
1503	0.00000715435034
1503	0.00001811743042
1503	0.00014032128510
1503	0.00001175604768
1503	0.00003903009959
1503	0.00001684036911
1503	0.00002523743121
1503	0.00000690306422
1503	0.00000128664830
1503	0.00000532390484
1503	0.00001099449129
1503	0.00002055023824
1503	0.00001322038977
1503	0.00001892669776
1503	0.00000121368144
1503	0.00000628613155
1503	0.00000764417040
1503	0.00001059014468
1503	0.00000597192954
1503	0.00015723773423
1503	0.00001210229770
1503	0.00000526065552
1503	0.00000298560831
1503	0.00000763805914
1503	0.00002402927255
1503	0.00003114436097
1503	0.00001538874728
1503	0.00000250516334
1503	0.00003579786884
1503	0.00000626590746
1503	0.00001306826447
1503	0.00003069742149
1503	0.00000472077125
1503	0.00000722957199
1503	0.00000300774235
1503	0.00003935785682
1503	0.00000359783796
1503	0.00000900675303
1503	0.00000079772082
1503	0.00000211564439
1503	0.00000251904344
1503	0.00000418998922
1503	0.00000211280962
1503	0.00000901279847
1503	0.00000468242907
1503	0.00000365286358
1503	0.00001162062763
1503	0.00000267874560
1503	0.00001411637982
1503	0.00000599030799
1503	0.00001092922958
1503	0.00000393016227
1503	0.00000135414742
1503	0.00000302626189
1503	0.00000365399376
1503	0.00000461133394
1503	0.00000357722064
1503	0.00000636772109
1503	0.00000533404662
1503	0.00000707017992
1503	0.00000485022968
1503	0.00000430762914
1503	0.00000638393316
1503	0.00000129075087
1503	0.00000243862811
1503	0.00000315474221
1503	0.00000169274979
1503	0.00000576409697
1503	0.00000932718319
1503	0.00000297627504
1503	0.00000338622246
1503	0.00000073426412
1503	0.00000181683225
1503	0.00000643104165
1503	0.00000282924077
1503	0.00000154679798
1503	0.00000142713790
1503	0.00000437892154
1503	0.00000600485930
1503	0.00000355161924
1503	0.00000504886462
1503	0.00000106160109
1503	0.00000291774538
1503	0.00000160854965
1503	0.00000187038677
1503	0.00000236236626
1503	0.00000275848794
1503	0.00001236334159
1503	0.00000127451802
1503	0.00000120048087
1503	0.00000223803203
1503	0.00000259577632
1503	0.00000459227017
1503	0.00000306997233
1503	0.00000191747290
